scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
687,7318.0,30.0,3.0,-6.0,12.0,9.0,True,False,False,False,False,False
688,7752.0,42.0,0.0,-3.0,11.0,10.0,True,False,False,False,False,False
689,7153.0,44.0,9.0,4.0,9.0,12.0,True,False,False,False,False,False
690,5767.0,47.0,22.0,1.0,14.0,12.0,True,False,False,False,False,True
691,4091.0,67.0,10.0,4.0,14.0,19.0,True,False,False,False,False,True
692,2646.0,74.0,0.0,16.0,14.0,24.0,True,False,False,False,False,True
693,1618.0,71.0,1.0,19.0,18.0,33.0,True,False,False,False,False,True
694,943.0,62.0,4.0,13.0,20.0,65.0,True,False,False,False,False,True
695,540.0,52.0,6.0,10.0,25.0,136.0,True,False,False,False,False,True
696,330.0,45.0,4.0,19.0,23.0,266.0,True,False,False,False,False,True
697,223.0,35.0,3.0,22.0,13.0,478.0,True,False,False,False,False,True
698,161.0,25.0,8.0,15.0,10.0,769.0,True,False,False,False,False,True
699,129.0,23.0,11.0,11.0,16.0,1079.0,True,False,False,False,False,True
700,112.0,25.0,7.0,10.0,16.0,1328.0,True,False,False,False,False,True
701,96.0,16.0,6.0,10.0,15.0,1459.0,True,False,False,False,False,True
702,82.0,12.0,6.0,8.0,12.0,1435.0,True,False,False,False,False,True
703,74.0,12.0,8.0,16.0,5.0,1258.0,True,False,False,False,False,True
704,70.0,9.0,10.0,19.0,0.0,991.0,True,False,False,False,False,True
705,68.0,14.0,6.0,18.0,2.0,701.0,True,False,False,False,False,True
706,58.0,12.0,3.0,20.0,1.0,450.0,True,False,False,False,False,True
707,52.0,3.0,7.0,16.0,0.0,277.0,True,False,False,False,False,True
708,58.0,5.0,5.0,17.0,1.0,170.0,False,False,False,False,False,True
709,60.0,6.0,5.0,13.0,0.0,105.0,False,False,False,False,False,True
710,50.0,4.0,8.0,10.0,-1.0,65.0,False,False,False,False,False,True
711,36.0,6.0,6.0,7.0,3.0,42.0,False,False,False,False,False,True
712,33.0,9.0,1.0,6.0,6.0,28.0,True,False,False,False,False,True
713,34.0,13.0,1.0,2.0,5.0,20.0,True,False,False,False,False,True
714,39.0,12.0,4.0,0.0,9.0,15.0,True,False,False,False,False,True
715,66.0,8.0,1.0,9.0,12.0,11.0,True,False,False,False,False,True
716,124.0,11.0,1.0,12.0,6.0,12.0,True,False,False,False,False,False
717,208.0,14.0,8.0,11.0,0.0,12.0,True,False,False,False,False,False
718,319.0,4.0,9.0,4.0,4.0,7.0,True,False,False,False,False,False
719,433.0,1.0,4.0,0.0,12.0,4.0,True,False,False,False,False,False
720,526.0,0.0,8.0,2.0,13.0,7.0,True,False,False,False,False,False
721,581.0,6.0,12.0,3.0,6.0,10.0,True,False,False,False,False,False
722,612.0,10.0,9.0,6.0,10.0,9.0,True,False,False,False,False,False
723,684.0,5.0,3.0,13.0,11.0,9.0,True,False,False,False,False,False
724,944.0,2.0,1.0,20.0,3.0,10.0,True,False,False,False,False,False
725,1649.0,-4.0,8.0,8.0,7.0,8.0,True,False,False,False,False,False
726,3147.0,-6.0,8.0,0.0,13.0,5.0,True,False,False,False,False,False
727,5650.0,-2.0,3.0,1.0,14.0,3.0,True,False,False,False,False,False
728,9020.0,-5.0,2.0,5.0,15.0,1.0,True,False,False,False,False,False
729,12514.0,5.0,3.0,10.0,6.0,0.0,True,False,False,False,False,False
730,14885.0,41.0,0.0,3.0,-5.0,1.0,True,False,False,False,False,False
731,15201.0,69.0,-6.0,-2.0,-4.0,2.0,True,False,False,False,False,False
732,13465.0,79.0,-4.0,-11.0,12.0,1.0,True,False,False,False,False,False
733,10423.0,87.0,-2.0,-7.0,19.0,2.0,True,False,False,False,False,False
734,7148.0,82.0,-2.0,3.0,14.0,1.0,True,False,False,False,False,False
735,4457.0,85.0,-1.0,8.0,9.0,3.0,True,False,False,False,False,False
736,2611.0,92.0,-5.0,14.0,4.0,5.0,True,False,False,False,False,False
737,1475.0,76.0,-4.0,23.0,2.0,4.0,True,False,False,False,False,False
738,806.0,55.0,2.0,20.0,2.0,6.0,True,False,False,False,False,False
739,440.0,45.0,13.0,7.0,11.0,7.0,True,False,False,False,False,False
740,249.0,44.0,12.0,5.0,8.0,2.0,True,False,False,False,False,False
741,146.0,41.0,10.0,11.0,0.0,0.0,True,False,False,False,False,False
742,94.0,28.0,10.0,9.0,1.0,1.0,True,False,False,False,False,False
743,67.0,24.0,4.0,7.0,7.0,1.0,True,False,False,False,False,False
744,48.0,20.0,0.0,4.0,11.0,0.0,True,False,False,False,False,False
745,32.0,8.0,3.0,1.0,9.0,0.0,True,False,False,False,False,False
746,20.0,1.0,4.0,2.0,3.0,2.0,True,False,False,False,False,False
747,14.0,0.0,4.0,0.0,4.0,6.0,True,False,False,False,False,False
748,6.0,-1.0,4.0,4.0,8.0,7.0,True,False,False,False,False,False
749,-2.0,3.0,2.0,12.0,5.0,7.0,True,False,False,False,False,False
750,-1.0,2.0,1.0,10.0,4.0,6.0,False,False,False,False,False,False
751,0.0,-1.0,3.0,6.0,3.0,5.0,False,False,False,False,False,False
752,-7.0,0.0,0.0,11.0,3.0,4.0,False,False,False,False,False,False
753,-17.0,6.0,1.0,11.0,5.0,2.0,False,False,False,False,False,False
754,-19.0,8.0,2.0,9.0,2.0,3.0,True,False,False,False,False,False
755,-16.0,3.0,2.0,7.0,4.0,3.0,True,False,False,False,False,False
756,-8.0,0.0,1.0,6.0,6.0,0.0,True,False,False,False,False,False
757,0.0,-1.0,6.0,4.0,4.0,0.0,True,False,False,False,False,False
758,2.0,0.0,9.0,5.0,0.0,3.0,True,False,False,False,False,False
759,3.0,4.0,8.0,3.0,0.0,4.0,True,False,False,False,False,False
760,20.0,2.0,7.0,4.0,0.0,4.0,True,False,False,False,False,False
761,42.0,2.0,7.0,5.0,6.0,3.0,True,False,False,False,False,False
762,58.0,0.0,8.0,11.0,7.0,2.0,True,False,False,False,False,False
763,75.0,0.0,10.0,16.0,2.0,7.0,True,False,False,False,False,False
764,90.0,5.0,11.0,9.0,1.0,9.0,True,False,False,False,False,False
765,97.0,5.0,10.0,0.0,7.0,6.0,True,False,False,False,False,False
766,118.0,5.0,6.0,0.0,7.0,3.0,True,False,False,False,False,False
767,193.0,2.0,4.0,4.0,3.0,0.0,True,False,False,False,False,False
768,346.0,2.0,7.0,1.0,5.0,1.0,True,False,False,False,False,False
769,617.0,10.0,9.0,4.0,9.0,4.0,True,False,False,False,False,False
770,1018.0,8.0,13.0,5.0,8.0,0.0,True,False,False,False,False,False
771,1476.0,0.0,10.0,10.0,1.0,-3.0,True,False,False,False,False,False
772,1847.0,-3.0,5.0,6.0,0.0,-3.0,True,False,False,False,False,False
773,1994.0,6.0,3.0,2.0,1.0,-1.0,True,False,False,False,False,False
774,1892.0,14.0,3.0,5.0,7.0,0.0,True,False,False,False,False,False
775,1577.0,17.0,6.0,0.0,14.0,0.0,True,False,False,False,False,False
776,1153.0,20.0,5.0,0.0,10.0,7.0,True,False,False,False,False,False
777,760.0,16.0,0.0,7.0,1.0,8.0,True,False,False,False,False,False
778,464.0,8.0,1.0,3.0,2.0,7.0,True,False,False,False,False,False
779,258.0,2.0,2.0,0.0,4.0,4.0,True,False,False,False,False,False
780,138.0,9.0,-1.0,1.0,7.0,2.0,True,False,False,False,False,False
781,78.0,15.0,0.0,4.0,7.0,2.0,True,False,False,False,False,False
782,50.0,10.0,2.0,6.0,7.0,3.0,True,False,False,False,False,False
783,36.0,7.0,4.0,5.0,4.0,3.0,True,False,False,False,False,False
784,30.0,1.0,9.0,0.0,0.0,4.0,True,False,False,False,False,False
785,22.0,0.0,8.0,-4.0,0.0,3.0,True,False,False,False,False,False
786,6.0,5.0,0.0,2.0,-4.0,5.0,True,False,False,False,False,False
787,2.0,5.0,-2.0,5.0,3.0,7.0,True,False,False,False,False,False
788,1.0,3.0,2.0,4.0,12.0,8.0,True,False,False,False,False,False
789,0.0,5.0,7.0,4.0,7.0,10.0,True,False,False,False,False,False
790,2.0,2.0,10.0,3.0,4.0,10.0,False,False,False,False,False,False
791,3.0,0.0,10.0,0.0,7.0,7.0,False,False,False,False,False,False
792,0.0,0.0,6.0,0.0,0.0,6.0,False,False,False,False,False,False
793,-5.0,1.0,0.0,6.0,-6.0,5.0,False,False,False,False,False,False
794,-2.0,0.0,-3.0,13.0,0.0,3.0,False,False,False,False,False,False
795,2.0,0.0,-2.0,11.0,10.0,0.0,False,False,False,False,False,False
796,3.0,0.0,0.0,6.0,10.0,2.0,False,False,False,False,False,False
797,0.0,-1.0,5.0,2.0,3.0,2.0,False,False,False,False,False,False
798,0.0,-1.0,8.0,1.0,0.0,0.0,True,False,False,False,False,False
799,10.0,-3.0,8.0,0.0,3.0,-1.0,True,False,False,False,False,False
800,31.0,-10.0,7.0,0.0,10.0,0.0,True,False,False,False,False,False
801,54.0,-1.0,2.0,7.0,10.0,0.0,True,False,False,False,False,False
802,83.0,17.0,0.0,17.0,6.0,0.0,True,False,False,False,False,False
803,126.0,16.0,0.0,15.0,1.0,1.0,True,False,False,False,False,False
804,168.0,5.0,1.0,15.0,1.0,4.0,True,False,False,False,False,False
805,200.0,0.0,3.0,7.0,9.0,2.0,True,False,False,False,False,False
806,229.0,1.0,3.0,3.0,8.0,0.0,True,False,False,False,False,False
807,258.0,10.0,0.0,9.0,1.0,1.0,True,False,False,False,False,False
808,304.0,16.0,-2.0,11.0,1.0,1.0,True,False,False,False,False,False
809,443.0,10.0,0.0,2.0,10.0,0.0,True,False,False,False,False,False
810,782.0,1.0,2.0,-11.0,15.0,0.0,True,False,False,False,False,False
811,1417.0,0.0,6.0,-11.0,13.0,1.0,True,False,False,False,False,False
812,2413.0,2.0,5.0,-4.0,12.0,1.0,True,False,False,False,False,False
813,3672.0,10.0,1.0,2.0,10.0,1.0,True,False,False,False,False,False
814,4909.0,15.0,2.0,8.0,1.0,3.0,True,False,False,False,False,False
815,5740.0,26.0,0.0,4.0,5.0,5.0,True,False,False,False,False,False
816,5850.0,34.0,-6.0,0.0,10.0,10.0,True,False,False,False,False,False
817,5229.0,33.0,-4.0,-2.0,9.0,11.0,True,False,False,False,False,False
818,4135.0,41.0,-1.0,0.0,9.0,10.0,True,False,False,False,False,False
819,2925.0,44.0,-2.0,0.0,8.0,10.0,True,False,False,False,False,False
820,1868.0,38.0,0.0,0.0,3.0,9.0,True,False,False,False,False,False
821,1098.0,34.0,5.0,-4.0,10.0,8.0,True,False,False,False,False,False
822,620.0,28.0,2.0,-3.0,10.0,6.0,True,False,False,False,False,False
823,355.0,23.0,0.0,4.0,6.0,2.0,True,False,False,False,False,False
824,212.0,18.0,1.0,9.0,0.0,2.0,True,False,False,False,False,False
825,129.0,17.0,4.0,4.0,1.0,3.0,True,False,False,False,False,False
826,80.0,18.0,5.0,0.0,4.0,2.0,True,False,False,False,False,False
827,51.0,15.0,3.0,1.0,6.0,1.0,True,False,False,False,False,False
828,36.0,16.0,0.0,1.0,8.0,1.0,True,False,False,False,False,False
829,28.0,18.0,3.0,3.0,5.0,1.0,True,False,False,False,False,False
830,25.0,15.0,8.0,3.0,9.0,3.0,True,False,False,False,False,False
831,25.0,17.0,10.0,2.0,14.0,6.0,False,False,False,False,False,False
832,21.0,22.0,6.0,2.0,10.0,5.0,False,False,False,False,False,False
833,17.0,15.0,4.0,4.0,4.0,1.0,False,False,False,False,False,False
834,19.0,6.0,3.0,5.0,5.0,0.0,False,False,False,False,False,False
835,19.0,0.0,4.0,3.0,6.0,0.0,False,False,False,False,False,False
836,20.0,1.0,2.0,3.0,6.0,1.0,False,False,False,False,False,False
837,19.0,3.0,0.0,7.0,3.0,1.0,False,False,False,False,False,False
838,12.0,4.0,-3.0,3.0,0.0,0.0,False,False,False,False,False,False
839,8.0,8.0,-2.0,0.0,5.0,0.0,False,False,False,False,False,False
840,1.0,9.0,-1.0,9.0,6.0,0.0,False,False,False,False,False,False
841,4.0,3.0,0.0,19.0,0.0,0.0,False,False,False,False,False,False
842,12.0,0.0,4.0,32.0,0.0,4.0,False,False,False,False,False,False
843,6.0,6.0,0.0,60.0,0.0,5.0,False,False,False,False,False,False
844,3.0,7.0,0.0,80.0,2.0,4.0,False,False,False,False,False,False
845,11.0,0.0,2.0,83.0,10.0,2.0,False,False,False,False,False,False
846,11.0,2.0,1.0,84.0,9.0,1.0,False,False,False,False,False,False
847,5.0,9.0,0.0,72.0,8.0,1.0,False,False,False,False,False,False
848,4.0,13.0,-3.0,51.0,9.0,0.0,False,False,False,False,False,False
849,8.0,13.0,-3.0,32.0,9.0,0.0,False,False,False,False,False,False
850,13.0,14.0,0.0,14.0,9.0,2.0,False,False,False,False,False,False
851,20.0,11.0,3.0,2.0,6.0,5.0,False,False,False,False,False,False
852,30.0,5.0,5.0,0.0,4.0,4.0,False,False,False,False,False,False
853,37.0,6.0,2.0,-1.0,5.0,3.0,False,False,False,False,False,False
854,45.0,11.0,1.0,7.0,0.0,2.0,False,False,False,False,False,False
855,54.0,17.0,0.0,17.0,3.0,1.0,False,False,False,False,False,False
856,69.0,11.0,0.0,9.0,9.0,1.0,False,False,False,False,False,False
857,79.0,11.0,1.0,3.0,3.0,2.0,False,False,False,False,False,False
858,68.0,17.0,0.0,5.0,4.0,1.0,False,False,False,False,False,False
859,54.0,11.0,6.0,1.0,10.0,0.0,False,False,False,False,False,False
860,46.0,13.0,9.0,0.0,9.0,0.0,False,False,False,False,False,False
861,38.0,16.0,5.0,0.0,7.0,0.0,False,False,False,False,False,False
862,32.0,7.0,4.0,-4.0,9.0,2.0,False,False,False,False,False,False
863,26.0,1.0,5.0,-3.0,6.0,6.0,False,False,False,False,False,False
864,21.0,-2.0,4.0,0.0,1.0,6.0,False,False,False,False,False,False
865,13.0,-2.0,2.0,5.0,-1.0,4.0,False,False,False,False,False,False
866,6.0,8.0,3.0,0.0,0.0,3.0,False,False,False,False,False,False
867,5.0,8.0,2.0,-1.0,8.0,2.0,False,False,False,False,False,False
868,8.0,0.0,3.0,0.0,8.0,3.0,False,False,False,False,False,False
869,8.0,0.0,1.0,2.0,0.0,6.0,False,False,False,False,False,False
870,4.0,1.0,3.0,1.0,2.0,3.0,False,False,False,False,False,False
871,1.0,4.0,9.0,1.0,6.0,1.0,False,False,False,False,False,False
872,2.0,12.0,15.0,3.0,8.0,0.0,False,False,False,False,False,False
873,3.0,13.0,22.0,1.0,7.0,2.0,False,False,False,False,False,False
874,0.0,7.0,25.0,3.0,1.0,5.0,False,False,False,False,False,False
875,-1.0,6.0,28.0,10.0,6.0,5.0,False,False,False,False,False,False
876,0.0,5.0,29.0,17.0,11.0,2.0,False,False,False,False,False,False
877,-3.0,3.0,23.0,18.0,4.0,2.0,False,False,False,False,False,False
878,-4.0,4.0,19.0,16.0,0.0,2.0,False,False,False,True,False,False
879,1.0,2.0,18.0,22.0,5.0,2.0,False,False,False,True,False,False
880,7.0,0.0,17.0,45.0,11.0,4.0,False,False,False,True,False,False
881,2.0,6.0,13.0,107.0,6.0,6.0,False,False,False,True,False,False
882,0.0,12.0,4.0,231.0,0.0,6.0,False,False,False,True,False,False
883,1.0,11.0,0.0,428.0,1.0,2.0,False,False,False,True,False,False
884,2.0,9.0,0.0,679.0,4.0,3.0,False,False,False,True,False,False
885,1.0,8.0,-2.0,925.0,7.0,2.0,False,False,False,True,False,False
886,0.0,7.0,-5.0,1068.0,11.0,3.0,False,False,False,True,False,False
887,0.0,2.0,-4.0,1067.0,12.0,6.0,False,False,False,True,False,False
888,4.0,6.0,-6.0,935.0,15.0,6.0,False,False,False,True,False,False
889,1.0,10.0,-5.0,730.0,15.0,1.0,False,False,False,True,False,True
890,-3.0,13.0,-3.0,520.0,18.0,2.0,False,False,False,True,False,True
891,-2.0,16.0,0.0,342.0,19.0,10.0,False,False,False,True,False,True
892,3.0,11.0,1.0,219.0,16.0,19.0,False,False,False,True,False,True
893,9.0,5.0,1.0,149.0,11.0,35.0,False,False,False,True,False,True
894,5.0,11.0,0.0,103.0,7.0,76.0,False,False,False,True,False,True
895,3.0,16.0,0.0,70.0,13.0,157.0,False,False,False,True,False,True
896,7.0,13.0,5.0,51.0,21.0,298.0,False,False,False,True,False,True
897,5.0,12.0,9.0,35.0,26.0,519.0,False,False,False,True,False,True
898,1.0,14.0,10.0,23.0,27.0,812.0,False,False,False,True,False,True
899,-1.0,28.0,7.0,18.0,27.0,1127.0,False,False,False,True,False,True
900,-3.0,34.0,2.0,24.0,12.0,1378.0,False,False,False,False,False,True
901,0.0,22.0,5.0,34.0,0.0,1482.0,False,False,False,False,False,True
902,-4.0,18.0,9.0,28.0,2.0,1409.0,False,False,False,False,False,True
903,-5.0,14.0,12.0,11.0,10.0,1180.0,False,False,False,False,False,True
904,2.0,6.0,13.0,0.0,13.0,874.0,False,False,False,False,False,True
905,2.0,3.0,12.0,1.0,6.0,590.0,False,False,True,False,False,True
906,0.0,2.0,16.0,9.0,2.0,372.0,False,False,True,False,False,True
907,-1.0,0.0,22.0,11.0,0.0,224.0,False,False,True,False,False,True
908,-2.0,0.0,26.0,11.0,2.0,130.0,False,False,True,False,False,True
909,-2.0,3.0,33.0,13.0,8.0,74.0,False,False,True,False,False,True
910,0.0,2.0,46.0,13.0,9.0,44.0,False,False,True,False,False,True
911,1.0,-5.0,73.0,13.0,2.0,26.0,False,False,True,False,False,True
912,0.0,-1.0,131.0,6.0,1.0,16.0,False,False,True,False,False,True
913,0.0,6.0,249.0,0.0,7.0,10.0,False,False,True,False,False,True
914,7.0,1.0,438.0,4.0,7.0,10.0,False,False,True,False,False,False
915,12.0,-4.0,689.0,12.0,1.0,7.0,False,False,True,False,False,False
916,9.0,2.0,952.0,15.0,0.0,7.0,False,False,True,False,False,False
917,5.0,2.0,1163.0,16.0,-1.0,10.0,False,False,True,False,False,False
918,8.0,-8.0,1260.0,10.0,1.0,6.0,False,False,True,False,False,False
919,8.0,-9.0,1200.0,7.0,4.0,3.0,False,False,True,False,False,False
920,7.0,-3.0,984.0,18.0,0.0,5.0,False,False,True,False,False,False
921,4.0,-2.0,710.0,24.0,0.0,3.0,False,False,True,False,False,False
922,0.0,-2.0,465.0,24.0,3.0,3.0,False,False,True,False,False,False
923,-1.0,-3.0,276.0,27.0,1.0,3.0,False,False,True,False,False,False
924,-3.0,0.0,152.0,30.0,2.0,1.0,False,False,True,False,False,False
925,3.0,2.0,86.0,38.0,6.0,0.0,False,False,True,False,False,False
926,6.0,2.0,49.0,57.0,6.0,1.0,False,False,True,False,False,False
927,0.0,5.0,29.0,77.0,5.0,2.0,False,False,True,False,False,False
928,0.0,12.0,16.0,84.0,9.0,3.0,False,False,True,False,False,False
929,0.0,12.0,10.0,75.0,14.0,2.0,False,False,True,False,False,False
930,0.0,5.0,8.0,64.0,14.0,0.0,False,False,True,False,False,False
931,0.0,10.0,1.0,50.0,10.0,-1.0,False,False,True,False,False,False
932,1.0,18.0,-5.0,37.0,7.0,1.0,False,False,True,False,False,False
933,8.0,15.0,-10.0,28.0,4.0,3.0,False,False,True,False,False,False
934,15.0,6.0,-7.0,19.0,1.0,2.0,False,False,False,False,False,False
935,13.0,10.0,-4.0,4.0,5.0,0.0,False,False,False,False,False,False
936,10.0,13.0,0.0,-7.0,10.0,0.0,False,False,False,False,False,False
937,9.0,9.0,0.0,-2.0,7.0,1.0,False,False,False,False,False,False
938,12.0,10.0,0.0,0.0,5.0,2.0,False,False,False,False,False,False
939,16.0,11.0,0.0,0.0,3.0,1.0,False,False,False,False,False,False
940,18.0,15.0,2.0,-1.0,6.0,0.0,False,False,False,False,False,False
941,15.0,23.0,1.0,0.0,11.0,1.0,False,False,False,False,False,False
942,13.0,33.0,0.0,6.0,7.0,4.0,False,False,True,False,False,False
943,15.0,34.0,2.0,4.0,3.0,4.0,False,False,True,False,False,False
944,18.0,28.0,17.0,2.0,0.0,4.0,False,False,True,False,False,False
945,20.0,28.0,35.0,3.0,-1.0,6.0,False,False,True,False,False,False
946,24.0,27.0,49.0,2.0,1.0,5.0,False,False,True,False,False,False
947,22.0,19.0,56.0,2.0,4.0,3.0,False,False,True,False,False,False
948,24.0,13.0,61.0,6.0,5.0,3.0,False,False,True,False,False,False
949,20.0,14.0,67.0,6.0,9.0,3.0,False,False,True,False,False,False
950,15.0,12.0,85.0,0.0,12.0,3.0,False,False,True,False,False,False
951,18.0,10.0,140.0,0.0,8.0,2.0,False,False,True,False,False,False
952,23.0,8.0,280.0,0.0,0.0,1.0,False,False,True,False,False,False
953,24.0,4.0,570.0,-7.0,1.0,0.0,False,False,True,False,False,False
954,28.0,10.0,1052.0,-11.0,7.0,0.0,False,False,True,False,False,False
955,36.0,18.0,1742.0,-9.0,12.0,0.0,False,False,True,False,False,False
956,46.0,16.0,2535.0,3.0,7.0,3.0,False,False,True,False,False,False
957,48.0,9.0,3215.0,33.0,-4.0,8.0,False,False,True,False,False,False
958,44.0,0.0,3566.0,44.0,-3.0,12.0,False,False,True,False,False,False
959,36.0,-19.0,3436.0,31.0,9.0,12.0,False,False,True,True,False,False
960,32.0,-32.0,2856.0,35.0,8.0,10.0,False,False,True,True,False,False
961,35.0,-35.0,2093.0,47.0,-2.0,8.0,False,False,True,True,False,False
962,32.0,-22.0,1361.0,60.0,-4.0,5.0,False,False,True,True,False,False
963,26.0,-2.0,806.0,76.0,1.0,2.0,False,False,True,True,False,False
964,24.0,0.0,457.0,110.0,3.0,0.0,False,False,True,True,False,False
965,25.0,1.0,266.0,199.0,2.0,1.0,False,False,True,True,False,False
966,23.0,13.0,161.0,377.0,0.0,4.0,False,False,True,True,False,False
967,13.0,25.0,103.0,620.0,-3.0,7.0,False,False,True,True,False,False
968,7.0,20.0,80.0,887.0,-3.0,5.0,False,False,True,True,False,False
969,5.0,17.0,63.0,1097.0,9.0,3.0,False,False,True,True,False,False
970,7.0,21.0,45.0,1180.0,25.0,1.0,False,False,True,True,False,False
971,11.0,16.0,31.0,1117.0,24.0,0.0,False,False,True,True,False,False
972,10.0,18.0,21.0,912.0,19.0,0.0,False,False,True,True,False,False
973,2.0,24.0,12.0,677.0,18.0,0.0,False,False,True,True,False,False
974,5.0,23.0,4.0,472.0,9.0,1.0,False,False,True,True,False,False
975,10.0,16.0,1.0,304.0,3.0,1.0,False,False,True,True,False,False
976,0.0,19.0,1.0,179.0,10.0,0.0,False,False,False,True,False,False
977,-5.0,32.0,0.0,114.0,9.0,0.0,False,False,False,True,False,False
978,0.0,35.0,0.0,82.0,3.0,1.0,False,False,False,True,False,False
979,1.0,35.0,8.0,54.0,6.0,2.0,False,False,False,True,False,False
980,0.0,49.0,11.0,37.0,5.0,1.0,False,False,False,True,False,False
981,0.0,75.0,11.0,27.0,0.0,2.0,False,False,False,True,False,False
982,2.0,117.0,9.0,28.0,0.0,2.0,False,False,True,False,False,False
983,3.0,173.0,12.0,29.0,0.0,3.0,False,False,True,False,False,False
984,0.0,251.0,26.0,18.0,4.0,2.0,False,False,True,False,False,False
985,-2.0,323.0,44.0,12.0,3.0,3.0,False,False,True,False,False,False
986,0.0,343.0,68.0,16.0,0.0,3.0,False,False,True,False,False,False
987,0.0,320.0,93.0,3.0,4.0,0.0,False,False,True,False,False,False
988,-5.0,277.0,107.0,-5.0,9.0,0.0,False,False,True,False,False,False
989,-7.0,208.0,116.0,0.0,3.0,0.0,False,False,True,False,False,False
990,-4.0,125.0,132.0,0.0,3.0,0.0,False,False,True,False,False,False
991,0.0,74.0,177.0,-4.0,9.0,0.0,False,False,True,False,False,False
992,0.0,50.0,299.0,0.0,9.0,0.0,False,False,True,False,False,False
993,0.0,42.0,599.0,0.0,11.0,1.0,False,False,True,False,False,False
994,5.0,39.0,1199.0,0.0,18.0,3.0,False,False,True,False,False,False
995,14.0,42.0,2161.0,0.0,20.0,0.0,False,False,True,False,False,False
996,22.0,45.0,3458.0,5.0,17.0,-1.0,False,False,True,False,False,False
997,32.0,28.0,4886.0,8.0,16.0,3.0,False,False,True,False,False,False
998,43.0,12.0,6035.0,22.0,16.0,2.0,False,False,True,False,False,False
999,48.0,-3.0,6510.0,51.0,4.0,3.0,False,False,True,False,False,False
1000,36.0,-26.0,6150.0,72.0,-4.0,8.0,False,False,True,False,False,False
1001,26.0,-33.0,5104.0,79.0,-6.0,8.0,False,False,True,False,False,False
1002,26.0,-34.0,3749.0,90.0,-12.0,4.0,False,False,True,False,False,False
1003,20.0,-37.0,2486.0,92.0,-13.0,2.0,False,False,True,False,False,False
1004,11.0,-33.0,1510.0,80.0,-1.0,3.0,False,False,True,True,False,False
1005,6.0,-14.0,860.0,107.0,0.0,6.0,False,False,True,True,False,False
1006,5.0,0.0,500.0,200.0,-1.0,6.0,False,False,True,True,False,False
1007,1.0,22.0,318.0,367.0,5.0,1.0,False,False,True,True,False,False
1008,-2.0,40.0,224.0,637.0,12.0,0.0,False,False,True,True,False,False
1009,0.0,43.0,170.0,1018.0,12.0,4.0,False,False,True,True,False,False
1010,5.0,36.0,138.0,1399.0,14.0,5.0,False,False,True,True,False,False
1011,6.0,25.0,114.0,1644.0,19.0,3.0,False,False,True,True,False,False
1012,1.0,21.0,79.0,1701.0,27.0,0.0,False,True,True,True,False,False
1013,1.0,25.0,50.0,1543.0,27.0,0.0,False,True,True,True,False,False
1014,6.0,27.0,33.0,1253.0,27.0,2.0,False,True,True,True,False,False
1015,2.0,33.0,18.0,922.0,25.0,0.0,False,True,True,True,False,False
1016,0.0,46.0,7.0,609.0,21.0,-1.0,False,True,True,True,False,False
1017,1.0,57.0,2.0,383.0,12.0,0.0,False,True,True,True,False,False
1018,0.0,63.0,-1.0,255.0,6.0,4.0,False,True,True,True,False,False
1019,1.0,70.0,-3.0,168.0,5.0,5.0,False,True,True,True,False,False
1020,3.0,92.0,-2.0,92.0,8.0,5.0,False,True,False,True,False,False
1021,4.0,154.0,-3.0,58.0,10.0,4.0,False,True,False,True,False,False
1022,6.0,332.0,-7.0,43.0,9.0,2.0,False,True,False,True,False,False
1023,10.0,729.0,-9.0,32.0,7.0,0.0,False,True,False,True,False,False
1024,14.0,1450.0,-5.0,35.0,1.0,0.0,False,True,False,False,False,False
1025,11.0,2521.0,-2.0,26.0,0.0,1.0,False,True,False,False,False,False
1026,6.0,3739.0,0.0,6.0,1.0,0.0,False,True,False,False,False,False
1027,7.0,4738.0,20.0,-3.0,2.0,0.0,False,True,False,False,False,False
1028,3.0,5202.0,43.0,-20.0,9.0,-1.0,False,True,False,False,False,False
1029,-12.0,4941.0,55.0,-32.0,18.0,-3.0,False,True,False,False,False,False
1030,-22.0,4061.0,62.0,-33.0,19.0,-4.0,False,True,False,False,False,False
1031,-19.0,2889.0,63.0,-22.0,8.0,-1.0,False,True,False,False,False,False
1032,-8.0,1802.0,57.0,-7.0,0.0,2.0,False,True,True,False,False,False
1033,-1.0,1004.0,60.0,0.0,1.0,5.0,False,True,True,False,False,False
1034,-5.0,521.0,83.0,5.0,3.0,5.0,False,True,True,False,False,False
1035,-11.0,281.0,156.0,6.0,4.0,5.0,False,True,True,False,False,False
1036,-11.0,180.0,326.0,-2.0,11.0,2.0,False,True,True,False,False,False
1037,-4.0,146.0,625.0,-3.0,19.0,1.0,False,True,True,False,False,False
1038,4.0,127.0,1083.0,9.0,14.0,5.0,False,True,True,False,False,False
1039,8.0,99.0,1644.0,34.0,5.0,7.0,False,True,True,False,False,False
1040,5.0,77.0,2122.0,67.0,2.0,4.0,False,True,True,False,False,False
1041,7.0,55.0,2366.0,101.0,0.0,4.0,False,True,True,False,False,False
1042,10.0,34.0,2282.0,151.0,-5.0,7.0,False,True,True,False,False,False
1043,9.0,21.0,1906.0,186.0,-2.0,9.0,False,True,True,False,False,False
1044,10.0,0.0,1415.0,172.0,1.0,11.0,False,True,True,False,False,False
