scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
2209,0.0,1.0,2.0,8.0,2.0,3.0,False,False,False,False,False,False
2210,1.0,0.0,1.0,12.0,0.0,3.0,False,False,False,False,False,False
2211,8.0,-2.0,4.0,9.0,0.0,2.0,False,False,False,False,False,False
2212,11.0,-5.0,4.0,7.0,1.0,2.0,False,False,False,False,False,False
2213,6.0,0.0,1.0,6.0,7.0,1.0,False,False,False,False,False,False
2214,2.0,0.0,0.0,5.0,13.0,1.0,False,False,False,False,False,False
2215,6.0,-1.0,3.0,2.0,10.0,2.0,False,False,False,False,False,False
2216,14.0,-1.0,5.0,0.0,5.0,2.0,False,False,False,False,False,False
2217,18.0,0.0,4.0,0.0,5.0,1.0,False,False,False,False,False,False
2218,21.0,1.0,3.0,2.0,4.0,3.0,False,False,False,False,False,False
2219,32.0,4.0,0.0,3.0,4.0,3.0,False,False,False,False,False,False
2220,62.0,8.0,0.0,8.0,3.0,0.0,False,False,False,False,False,False
2221,124.0,3.0,2.0,9.0,5.0,0.0,False,False,False,False,False,False
2222,219.0,0.0,4.0,7.0,7.0,0.0,False,False,False,False,False,False
2223,344.0,4.0,2.0,3.0,5.0,0.0,False,False,False,False,False,False
2224,494.0,13.0,-1.0,8.0,3.0,1.0,False,False,False,False,False,False
2225,631.0,10.0,0.0,19.0,1.0,2.0,False,False,False,False,False,False
2226,708.0,9.0,1.0,17.0,1.0,3.0,False,False,False,False,False,False
2227,707.0,17.0,2.0,10.0,3.0,3.0,False,False,False,False,False,False
2228,633.0,15.0,5.0,5.0,6.0,3.0,False,False,False,False,False,False
2229,500.0,12.0,7.0,3.0,10.0,4.0,False,False,False,False,False,False
2230,348.0,17.0,5.0,4.0,13.0,1.0,False,False,False,False,False,False
2231,224.0,16.0,6.0,9.0,9.0,0.0,False,False,False,False,False,False
2232,137.0,11.0,11.0,12.0,6.0,0.0,False,False,False,False,False,False
2233,81.0,10.0,13.0,9.0,5.0,2.0,False,False,False,False,False,False
2234,46.0,15.0,13.0,5.0,4.0,4.0,False,False,False,False,False,False
2235,25.0,16.0,14.0,1.0,5.0,2.0,False,False,False,False,False,True
2236,14.0,13.0,16.0,0.0,8.0,3.0,False,False,False,False,False,True
2237,12.0,9.0,15.0,1.0,11.0,6.0,False,False,False,False,False,True
2238,11.0,6.0,13.0,-1.0,12.0,11.0,False,False,False,False,False,True
2239,7.0,6.0,13.0,0.0,10.0,19.0,False,False,False,False,False,True
2240,1.0,7.0,12.0,2.0,5.0,25.0,False,False,False,False,False,True
2241,-3.0,4.0,9.0,1.0,2.0,29.0,False,False,False,False,False,True
2242,-1.0,2.0,10.0,0.0,9.0,38.0,False,False,False,False,False,True
2243,-6.0,4.0,12.0,-1.0,17.0,57.0,False,False,False,False,False,True
2244,-9.0,5.0,9.0,-3.0,13.0,101.0,False,False,False,False,False,True
2245,-7.0,3.0,5.0,-1.0,9.0,183.0,False,False,False,False,False,True
2246,-5.0,0.0,6.0,0.0,15.0,310.0,False,False,False,False,False,True
2247,-8.0,5.0,6.0,2.0,18.0,495.0,True,False,False,False,False,True
2248,-3.0,12.0,4.0,7.0,18.0,732.0,True,False,False,False,False,True
2249,4.0,8.0,4.0,5.0,19.0,960.0,True,False,False,False,False,True
2250,13.0,1.0,5.0,1.0,15.0,1122.0,True,False,False,False,False,True
2251,15.0,3.0,3.0,5.0,6.0,1177.0,True,False,False,False,False,True
2252,26.0,8.0,0.0,9.0,0.0,1099.0,True,False,False,False,False,True
2253,55.0,7.0,-1.0,10.0,0.0,918.0,True,False,False,False,False,True
2254,95.0,5.0,-3.0,13.0,0.0,693.0,True,False,False,False,False,True
2255,137.0,4.0,-1.0,12.0,1.0,475.0,True,False,False,False,False,True
2256,173.0,0.0,2.0,3.0,3.0,300.0,True,False,False,False,False,True
2257,212.0,-3.0,6.0,-4.0,6.0,176.0,True,False,False,False,False,True
2258,293.0,-1.0,4.0,3.0,0.0,101.0,True,False,False,False,False,True
2259,497.0,0.0,0.0,17.0,-5.0,62.0,True,False,False,False,False,True
2260,949.0,-3.0,0.0,20.0,-3.0,37.0,True,False,False,False,False,True
2261,1789.0,-4.0,0.0,15.0,0.0,22.0,True,False,False,False,False,True
2262,3165.0,1.0,-1.0,11.0,2.0,15.0,True,False,False,False,False,True
2263,5096.0,9.0,-3.0,13.0,6.0,11.0,True,False,False,False,False,True
2264,7315.0,6.0,1.0,15.0,9.0,9.0,True,False,False,False,False,True
2265,9296.0,4.0,13.0,9.0,9.0,8.0,True,False,False,False,False,True
2266,10452.0,33.0,21.0,2.0,7.0,9.0,True,False,False,False,False,False
2267,10453.0,64.0,26.0,0.0,10.0,8.0,True,False,False,False,False,False
2268,9340.0,84.0,24.0,6.0,10.0,7.0,True,False,False,False,False,False
2269,7482.0,75.0,20.0,13.0,4.0,8.0,True,False,False,False,False,False
2270,5362.0,67.0,17.0,13.0,4.0,7.0,True,False,False,False,False,False
2271,3471.0,86.0,12.0,10.0,5.0,4.0,True,False,False,False,False,False
2272,2110.0,84.0,22.0,11.0,2.0,5.0,True,False,False,False,False,False
2273,1271.0,68.0,52.0,12.0,0.0,9.0,True,False,False,False,False,False
2274,806.0,60.0,93.0,3.0,1.0,7.0,True,False,False,False,False,False
2275,571.0,58.0,133.0,-1.0,9.0,5.0,True,False,False,False,False,False
2276,458.0,53.0,165.0,1.0,6.0,4.0,True,False,False,False,False,False
2277,382.0,41.0,186.0,7.0,0.0,3.0,True,False,False,False,False,False
2278,316.0,28.0,184.0,7.0,-1.0,5.0,True,False,False,False,False,False
2279,247.0,22.0,164.0,4.0,0.0,4.0,True,False,False,False,False,False
2280,184.0,20.0,129.0,0.0,8.0,0.0,True,False,False,False,False,False
2281,132.0,19.0,92.0,1.0,8.0,0.0,True,False,False,False,False,False
2282,89.0,14.0,57.0,2.0,1.0,1.0,True,False,False,False,False,False
2283,59.0,7.0,34.0,5.0,1.0,1.0,True,False,False,False,False,False
2284,38.0,6.0,22.0,5.0,7.0,2.0,True,False,False,False,False,False
2285,26.0,10.0,16.0,1.0,8.0,4.0,True,False,False,False,False,False
2286,18.0,14.0,14.0,1.0,5.0,5.0,True,False,False,False,False,False
2287,14.0,11.0,17.0,0.0,5.0,2.0,True,False,False,False,False,False
2288,13.0,4.0,19.0,0.0,7.0,0.0,True,False,False,False,False,False
2289,9.0,0.0,15.0,0.0,9.0,2.0,True,False,False,False,False,False
2290,3.0,0.0,10.0,0.0,10.0,4.0,True,False,False,False,False,False
2291,4.0,0.0,11.0,0.0,7.0,4.0,False,False,False,False,False,False
2292,10.0,0.0,13.0,0.0,3.0,2.0,False,False,False,False,False,False
2293,16.0,0.0,17.0,1.0,6.0,0.0,False,False,False,False,False,False
2294,18.0,3.0,34.0,0.0,11.0,0.0,False,False,False,False,False,False
2295,19.0,11.0,56.0,0.0,9.0,2.0,False,False,False,False,False,False
2296,26.0,10.0,76.0,1.0,4.0,1.0,False,False,False,False,False,False
2297,33.0,3.0,88.0,4.0,3.0,0.0,False,False,False,False,False,False
2298,29.0,0.0,91.0,1.0,0.0,0.0,False,False,False,False,False,False
2299,29.0,0.0,87.0,0.0,0.0,1.0,False,False,False,False,False,False
2300,47.0,-2.0,80.0,3.0,5.0,2.0,False,False,False,False,False,False
2301,80.0,2.0,74.0,6.0,4.0,1.0,False,False,True,False,False,False
2302,135.0,5.0,77.0,3.0,0.0,2.0,False,False,True,False,False,False
2303,213.0,7.0,104.0,0.0,7.0,0.0,False,False,True,False,False,False
2304,303.0,12.0,165.0,-3.0,12.0,-3.0,False,False,True,False,False,False
2305,375.0,11.0,242.0,-5.0,5.0,0.0,False,False,True,False,False,False
2306,404.0,11.0,315.0,-2.0,0.0,4.0,False,False,True,False,False,False
2307,390.0,10.0,380.0,4.0,-2.0,3.0,False,False,True,False,False,False
2308,334.0,9.0,420.0,10.0,0.0,0.0,False,False,True,False,False,False
2309,255.0,14.0,434.0,3.0,9.0,0.0,False,False,True,False,False,False
2310,175.0,20.0,462.0,-8.0,18.0,0.0,False,False,True,False,False,False
2311,97.0,30.0,583.0,-16.0,20.0,1.0,False,False,True,False,False,False
2312,46.0,40.0,898.0,-14.0,19.0,3.0,False,False,True,False,False,False
2313,24.0,35.0,1479.0,-14.0,15.0,6.0,False,False,True,False,False,False
2314,13.0,33.0,2332.0,-16.0,7.0,8.0,False,False,True,False,False,False
2315,9.0,29.0,3366.0,-19.0,0.0,10.0,False,False,True,False,False,False
2316,10.0,16.0,4353.0,-13.0,-2.0,12.0,False,False,True,False,False,False
2317,13.0,4.0,5004.0,2.0,-9.0,13.0,False,False,True,False,False,False
2318,13.0,-12.0,5097.0,16.0,-11.0,13.0,False,False,True,False,False,False
2319,12.0,-22.0,4571.0,27.0,-8.0,8.0,False,False,True,False,False,False
2320,6.0,-22.0,3625.0,32.0,-8.0,6.0,False,False,True,False,False,False
2321,0.0,-22.0,2576.0,33.0,-7.0,8.0,False,False,True,False,False,False
2322,0.0,-12.0,1662.0,29.0,-6.0,9.0,False,False,True,False,False,False
2323,-2.0,1.0,997.0,29.0,-1.0,8.0,False,False,True,False,False,False
2324,-4.0,7.0,602.0,29.0,1.0,6.0,False,False,True,False,False,False
2325,-1.0,6.0,408.0,21.0,4.0,6.0,False,False,True,False,False,False
2326,0.0,4.0,322.0,17.0,7.0,5.0,False,False,True,False,False,False
2327,0.0,10.0,278.0,19.0,9.0,4.0,False,False,True,False,False,False
2328,-9.0,8.0,248.0,13.0,6.0,1.0,False,False,True,False,False,False
2329,-13.0,2.0,212.0,9.0,2.0,0.0,True,False,True,False,False,False
2330,-11.0,5.0,166.0,11.0,1.0,2.0,True,False,True,False,False,False
2331,-9.0,13.0,117.0,10.0,5.0,2.0,True,False,True,False,False,False
2332,-2.0,13.0,75.0,7.0,11.0,2.0,True,False,True,False,False,False
2333,6.0,4.0,46.0,8.0,11.0,0.0,True,False,True,False,False,False
2334,20.0,0.0,27.0,9.0,6.0,0.0,True,False,True,False,False,False
2335,42.0,0.0,16.0,10.0,1.0,2.0,True,False,True,False,False,False
2336,70.0,5.0,9.0,12.0,0.0,3.0,True,False,True,False,False,False
2337,109.0,10.0,9.0,9.0,0.0,3.0,True,False,False,False,False,False
2338,186.0,6.0,12.0,4.0,0.0,1.0,True,False,False,False,False,False
2339,353.0,4.0,7.0,4.0,4.0,0.0,True,False,False,False,False,False
2340,665.0,3.0,2.0,4.0,9.0,0.0,True,False,False,False,False,False
2341,1184.0,0.0,0.0,5.0,7.0,2.0,True,False,False,False,False,False
2342,1900.0,-3.0,0.0,8.0,4.0,2.0,True,False,False,False,False,False
2343,2726.0,0.0,-5.0,7.0,0.0,2.0,True,False,False,False,False,False
2344,3493.0,16.0,-12.0,9.0,0.0,4.0,True,False,False,False,False,False
2345,3988.0,25.0,-11.0,6.0,4.0,2.0,True,False,False,False,False,False
2346,4024.0,25.0,-2.0,-4.0,12.0,0.0,True,False,False,False,False,False
2347,3578.0,31.0,0.0,-2.0,11.0,1.0,True,False,False,False,False,False
2348,2816.0,34.0,0.0,12.0,3.0,3.0,True,False,False,False,False,False
2349,1998.0,33.0,0.0,15.0,5.0,0.0,True,False,False,False,False,False
2350,1306.0,28.0,0.0,6.0,8.0,0.0,True,False,False,False,False,False
2351,792.0,25.0,0.0,7.0,8.0,0.0,True,False,False,False,False,False
2352,456.0,31.0,2.0,9.0,8.0,3.0,True,False,False,False,False,False
2353,272.0,38.0,9.0,4.0,9.0,4.0,True,False,False,False,False,False
2354,187.0,34.0,28.0,0.0,5.0,4.0,True,False,False,False,False,False
2355,147.0,23.0,48.0,0.0,0.0,2.0,True,False,False,False,False,False
2356,122.0,12.0,61.0,4.0,0.0,2.0,True,False,False,False,False,False
2357,97.0,9.0,69.0,6.0,0.0,3.0,True,False,False,False,False,False
2358,68.0,11.0,72.0,3.0,7.0,2.0,True,False,False,False,False,False
2359,44.0,13.0,68.0,1.0,13.0,3.0,True,False,False,False,False,False
2360,29.0,11.0,56.0,3.0,11.0,3.0,True,False,False,False,False,False
2361,18.0,9.0,40.0,10.0,7.0,2.0,True,False,False,False,False,False
2362,6.0,12.0,21.0,17.0,4.0,0.0,True,False,False,False,False,False
2363,-1.0,12.0,9.0,13.0,5.0,2.0,True,False,False,False,False,False
2364,-1.0,9.0,0.0,5.0,7.0,2.0,False,False,False,False,False,False
2365,0.0,10.0,-3.0,4.0,7.0,1.0,False,False,False,False,False,False
2366,0.0,3.0,0.0,0.0,8.0,0.0,False,False,False,False,False,False
2367,0.0,-3.0,3.0,-2.0,8.0,0.0,False,False,False,False,False,False
2368,-3.0,0.0,1.0,0.0,1.0,0.0,False,False,False,False,False,False
2369,-4.0,5.0,0.0,3.0,0.0,2.0,True,False,False,False,False,False
2370,1.0,3.0,-1.0,5.0,2.0,2.0,True,False,False,False,False,False
2371,7.0,5.0,-3.0,5.0,6.0,3.0,True,False,False,False,False,False
2372,17.0,8.0,-3.0,2.0,5.0,3.0,True,False,False,False,False,False
2373,34.0,7.0,0.0,0.0,6.0,2.0,True,False,False,False,False,False
2374,52.0,4.0,6.0,3.0,5.0,3.0,True,False,False,False,False,False
2375,62.0,9.0,10.0,9.0,4.0,1.0,True,False,False,False,False,False
2376,84.0,15.0,12.0,13.0,5.0,0.0,True,False,False,False,False,False
2377,136.0,19.0,13.0,16.0,6.0,0.0,True,False,False,False,False,False
2378,253.0,22.0,13.0,17.0,1.0,1.0,True,False,False,False,False,False
2379,504.0,10.0,16.0,10.0,3.0,1.0,True,False,False,False,False,False
2380,943.0,-1.0,12.0,4.0,10.0,0.0,True,False,False,False,False,False
2381,1558.0,3.0,0.0,5.0,11.0,0.0,True,False,False,False,False,False
2382,2278.0,11.0,0.0,6.0,6.0,0.0,True,False,True,False,False,False
2383,2947.0,12.0,10.0,8.0,2.0,1.0,True,False,True,False,False,False
2384,3367.0,9.0,27.0,8.0,4.0,0.0,True,False,True,False,False,False
2385,3407.0,17.0,44.0,6.0,8.0,0.0,True,False,True,False,False,False
2386,3060.0,31.0,59.0,7.0,10.0,0.0,True,False,True,False,False,False
2387,2464.0,35.0,75.0,7.0,8.0,1.0,True,False,True,False,False,False
2388,1778.0,28.0,88.0,9.0,0.0,0.0,True,False,True,False,False,False
2389,1153.0,23.0,99.0,8.0,0.0,0.0,True,False,True,False,False,False
2390,695.0,18.0,122.0,4.0,6.0,0.0,True,False,True,False,False,False
2391,414.0,16.0,177.0,0.0,11.0,0.0,True,False,True,False,False,False
2392,259.0,16.0,286.0,-6.0,18.0,0.0,True,False,True,False,False,False
2393,182.0,15.0,460.0,-2.0,16.0,0.0,True,False,True,False,False,False
2394,143.0,16.0,702.0,2.0,4.0,3.0,True,False,True,False,False,False
2395,119.0,13.0,983.0,0.0,2.0,4.0,True,False,True,False,False,False
2396,96.0,8.0,1233.0,-9.0,6.0,3.0,True,False,True,False,False,False
2397,70.0,4.0,1367.0,-2.0,0.0,6.0,True,False,True,False,False,False
2398,47.0,2.0,1341.0,13.0,-5.0,8.0,True,False,True,False,False,False
2399,35.0,0.0,1163.0,21.0,-4.0,7.0,True,False,True,False,False,False
2400,27.0,-3.0,898.0,19.0,0.0,5.0,True,False,True,False,False,False
2401,18.0,-5.0,619.0,15.0,4.0,4.0,True,False,True,False,False,False
2402,14.0,0.0,384.0,12.0,10.0,6.0,True,False,True,False,False,False
2403,11.0,3.0,219.0,8.0,4.0,8.0,True,False,True,False,False,False
2404,7.0,10.0,120.0,7.0,0.0,8.0,True,False,True,False,False,False
2405,3.0,14.0,72.0,9.0,2.0,5.0,True,False,True,False,False,False
2406,0.0,11.0,40.0,14.0,6.0,1.0,True,False,True,False,False,False
2407,0.0,8.0,27.0,8.0,10.0,0.0,False,False,True,False,False,False
2408,4.0,6.0,24.0,0.0,10.0,0.0,False,False,True,False,False,False
2409,8.0,5.0,14.0,6.0,2.0,1.0,False,False,True,False,False,False
2410,8.0,4.0,1.0,18.0,-1.0,3.0,False,False,True,False,False,False
2411,6.0,6.0,-8.0,17.0,0.0,3.0,False,False,True,False,False,False
2412,1.0,10.0,-7.0,15.0,0.0,1.0,False,False,False,False,False,False
2413,-2.0,14.0,-1.0,18.0,-1.0,3.0,False,False,False,False,False,False
2414,0.0,8.0,9.0,14.0,-1.0,7.0,False,False,False,False,False,False
2415,5.0,0.0,28.0,5.0,2.0,5.0,False,False,False,False,False,False
2416,6.0,0.0,41.0,0.0,7.0,0.0,False,False,False,False,False,False
2417,3.0,0.0,45.0,3.0,0.0,1.0,False,False,False,False,False,False
2418,1.0,0.0,39.0,10.0,-1.0,0.0,False,False,False,False,False,False
2419,2.0,2.0,32.0,5.0,4.0,0.0,False,False,False,False,False,False
2420,8.0,1.0,29.0,0.0,9.0,0.0,False,False,True,False,False,False
2421,12.0,0.0,33.0,-1.0,6.0,0.0,False,False,True,False,False,False
2422,13.0,3.0,50.0,0.0,2.0,1.0,False,False,True,False,False,False
2423,11.0,11.0,85.0,0.0,7.0,0.0,False,False,True,False,False,False
2424,7.0,15.0,143.0,2.0,13.0,0.0,False,False,True,False,False,False
2425,5.0,16.0,218.0,12.0,5.0,1.0,False,False,True,False,False,False
2426,9.0,14.0,295.0,18.0,-2.0,2.0,False,False,True,False,False,False
2427,11.0,13.0,354.0,12.0,0.0,2.0,False,False,True,False,False,False
2428,8.0,13.0,383.0,6.0,0.0,0.0,False,False,True,False,False,False
2429,10.0,12.0,405.0,5.0,-1.0,2.0,False,False,True,False,False,False
2430,14.0,10.0,475.0,2.0,2.0,5.0,False,False,True,False,False,False
2431,15.0,14.0,670.0,-3.0,6.0,8.0,False,False,True,False,False,False
2432,12.0,26.0,1075.0,-12.0,1.0,7.0,False,False,True,False,False,False
2433,11.0,32.0,1767.0,-18.0,1.0,4.0,False,False,True,False,False,False
2434,20.0,25.0,2739.0,-20.0,6.0,2.0,False,False,True,False,False,False
2435,27.0,14.0,3836.0,-18.0,2.0,6.0,False,False,True,False,False,False
2436,23.0,18.0,4786.0,-11.0,-7.0,15.0,False,False,True,False,False,False
2437,18.0,16.0,5307.0,3.0,-10.0,15.0,False,False,True,False,False,False
2438,20.0,-9.0,5223.0,4.0,0.0,10.0,False,False,True,False,False,False
2439,20.0,-33.0,4557.0,4.0,0.0,9.0,False,False,True,False,False,False
2440,18.0,-32.0,3530.0,25.0,-13.0,9.0,False,False,True,False,False,False
2441,20.0,-26.0,2454.0,38.0,-14.0,4.0,False,False,True,False,False,False
2442,20.0,-14.0,1560.0,39.0,-7.0,2.0,False,False,True,False,False,False
2443,11.0,3.0,929.0,31.0,0.0,6.0,False,False,True,False,False,False
2444,2.0,14.0,556.0,21.0,9.0,5.0,False,False,True,False,False,False
2445,1.0,12.0,377.0,13.0,11.0,0.0,False,False,True,False,False,False
2446,7.0,12.0,299.0,8.0,9.0,1.0,False,False,True,False,False,False
2447,9.0,13.0,253.0,14.0,6.0,3.0,False,False,True,False,False,False
2448,6.0,8.0,213.0,15.0,10.0,1.0,False,False,True,False,False,False
2449,1.0,4.0,167.0,12.0,15.0,0.0,False,False,True,False,False,False
2450,0.0,6.0,118.0,18.0,11.0,1.0,False,False,True,False,False,False
2451,4.0,5.0,77.0,20.0,6.0,1.0,False,False,True,False,False,False
2452,7.0,6.0,45.0,13.0,7.0,0.0,False,False,True,False,False,False
2453,4.0,6.0,21.0,6.0,8.0,0.0,False,False,True,False,False,False
2454,0.0,2.0,11.0,5.0,8.0,0.0,False,False,True,False,False,False
2455,3.0,-1.0,10.0,6.0,8.0,0.0,False,False,True,False,False,False
2456,6.0,0.0,8.0,11.0,6.0,0.0,False,False,True,False,False,False
2457,1.0,13.0,2.0,14.0,0.0,0.0,False,False,True,False,False,False
2458,0.0,20.0,-3.0,10.0,-2.0,0.0,False,False,True,False,False,False
2459,0.0,12.0,-6.0,3.0,3.0,0.0,False,False,True,False,False,False
2460,-1.0,4.0,-7.0,-4.0,13.0,0.0,False,False,True,False,False,False
2461,0.0,5.0,-8.0,-8.0,12.0,0.0,False,False,True,False,False,False
2462,0.0,9.0,-6.0,-6.0,7.0,2.0,False,False,True,False,False,False
2463,5.0,10.0,2.0,0.0,3.0,6.0,False,False,True,False,False,False
2464,4.0,11.0,17.0,10.0,1.0,7.0,False,False,True,False,False,False
2465,0.0,15.0,35.0,14.0,0.0,5.0,False,False,True,False,False,False
2466,0.0,14.0,60.0,9.0,1.0,2.0,False,False,True,False,False,False
2467,0.0,9.0,87.0,10.0,0.0,0.0,False,False,True,False,False,False
2468,0.0,7.0,105.0,13.0,0.0,0.0,False,False,True,False,False,False
2469,6.0,6.0,106.0,12.0,1.0,2.0,False,False,True,False,False,False
2470,10.0,7.0,115.0,13.0,0.0,3.0,False,False,True,False,False,False
2471,8.0,12.0,145.0,4.0,0.0,2.0,False,False,True,False,False,False
2472,6.0,15.0,223.0,-4.0,3.0,2.0,False,False,True,False,False,False
2473,7.0,10.0,373.0,-8.0,8.0,3.0,False,False,True,False,False,False
2474,6.0,3.0,593.0,-8.0,7.0,4.0,False,False,True,False,False,False
2475,6.0,0.0,830.0,-5.0,2.0,6.0,False,False,True,False,False,False
2476,11.0,4.0,1046.0,0.0,2.0,5.0,False,False,True,False,False,False
2477,12.0,7.0,1186.0,2.0,3.0,4.0,False,False,True,False,False,False
2478,15.0,2.0,1209.0,0.0,7.0,6.0,False,False,True,False,False,False
2479,15.0,0.0,1105.0,10.0,6.0,8.0,False,False,True,False,False,False
2480,6.0,0.0,901.0,25.0,0.0,8.0,False,False,True,False,False,False
2481,0.0,0.0,657.0,26.0,-2.0,6.0,False,False,True,False,False,False
2482,0.0,3.0,445.0,16.0,0.0,4.0,False,False,True,False,False,False
2483,2.0,6.0,283.0,8.0,6.0,2.0,False,False,True,False,False,True
2484,2.0,7.0,177.0,3.0,10.0,4.0,False,False,True,False,False,True
2485,0.0,12.0,114.0,6.0,13.0,5.0,False,False,True,False,False,True
2486,0.0,12.0,83.0,10.0,14.0,6.0,False,False,True,False,False,True
2487,5.0,8.0,75.0,10.0,11.0,12.0,False,False,True,False,False,True
2488,5.0,11.0,70.0,8.0,9.0,20.0,False,False,True,False,False,True
2489,5.0,7.0,62.0,8.0,7.0,28.0,False,False,True,False,False,True
2490,5.0,1.0,46.0,11.0,9.0,35.0,False,False,True,False,False,True
2491,5.0,6.0,30.0,14.0,11.0,41.0,False,False,True,False,False,True
2492,4.0,9.0,20.0,13.0,6.0,54.0,False,False,True,False,False,True
2493,1.0,0.0,20.0,5.0,2.0,83.0,False,False,False,False,False,True
2494,-1.0,-4.0,21.0,-3.0,15.0,134.0,False,False,False,False,False,True
2495,-3.0,0.0,22.0,-11.0,31.0,233.0,False,False,False,False,False,True
2496,0.0,4.0,22.0,-11.0,32.0,408.0,False,False,False,False,False,True
2497,4.0,12.0,19.0,0.0,26.0,651.0,False,False,False,False,False,True
2498,0.0,17.0,10.0,12.0,28.0,931.0,False,False,False,False,False,True
2499,-5.0,16.0,8.0,18.0,34.0,1211.0,False,False,False,False,False,True
2500,-3.0,11.0,12.0,10.0,35.0,1426.0,False,False,False,False,False,True
2501,0.0,8.0,14.0,2.0,29.0,1508.0,False,False,False,False,False,True
2502,1.0,11.0,8.0,6.0,14.0,1433.0,False,False,False,False,False,True
2503,0.0,18.0,1.0,16.0,-2.0,1228.0,False,False,False,False,False,True
2504,0.0,15.0,0.0,16.0,-7.0,954.0,False,False,False,False,False,True
2505,0.0,6.0,0.0,11.0,-2.0,673.0,False,False,False,False,False,True
2506,-1.0,4.0,0.0,7.0,1.0,435.0,False,False,False,False,False,True
2507,0.0,6.0,3.0,4.0,6.0,260.0,False,False,False,False,False,True
2508,0.0,9.0,0.0,5.0,4.0,147.0,False,False,False,False,False,True
2509,0.0,8.0,1.0,8.0,0.0,83.0,False,False,False,False,False,True
2510,3.0,2.0,5.0,8.0,5.0,47.0,False,False,False,False,False,True
2511,5.0,0.0,7.0,8.0,4.0,31.0,False,False,False,False,False,True
2512,6.0,5.0,5.0,8.0,0.0,24.0,False,False,False,False,False,True
2513,6.0,8.0,4.0,3.0,1.0,17.0,False,False,False,False,False,True
2514,8.0,1.0,7.0,-1.0,4.0,10.0,False,False,False,False,False,True
2515,6.0,-5.0,9.0,-2.0,6.0,7.0,False,False,False,False,False,True
2516,3.0,-4.0,11.0,-1.0,11.0,6.0,False,False,False,False,False,True
2517,1.0,4.0,10.0,0.0,11.0,6.0,False,False,False,False,False,False
2518,1.0,13.0,6.0,5.0,9.0,6.0,False,False,False,False,False,False
2519,3.0,12.0,4.0,7.0,5.0,3.0,False,False,False,False,False,False
2520,5.0,5.0,7.0,3.0,5.0,0.0,False,False,False,False,False,False
2521,5.0,0.0,6.0,0.0,7.0,1.0,False,False,False,False,False,False
2522,6.0,2.0,3.0,2.0,7.0,3.0,False,False,False,False,False,False
2523,4.0,11.0,2.0,7.0,6.0,6.0,False,False,False,False,False,False
2524,0.0,15.0,3.0,7.0,5.0,6.0,False,False,False,False,False,False
2525,-3.0,8.0,3.0,7.0,4.0,4.0,False,False,False,False,False,False
2526,-1.0,1.0,1.0,4.0,7.0,1.0,False,False,False,False,False,False
2527,4.0,0.0,1.0,-2.0,12.0,0.0,False,False,False,False,False,False
2528,8.0,2.0,3.0,-2.0,9.0,1.0,False,False,False,False,False,False
2529,6.0,5.0,4.0,0.0,4.0,2.0,False,False,False,False,False,False
2530,1.0,10.0,2.0,2.0,4.0,3.0,False,False,False,False,False,False
2531,0.0,14.0,0.0,8.0,7.0,2.0,False,False,False,False,False,False
2532,1.0,14.0,0.0,8.0,10.0,0.0,False,False,False,False,False,False
2533,3.0,11.0,0.0,2.0,10.0,1.0,False,False,False,False,False,False
2534,0.0,9.0,1.0,-1.0,6.0,3.0,False,False,False,False,False,False
2535,-3.0,8.0,1.0,0.0,1.0,3.0,False,False,False,False,False,False
2536,-3.0,8.0,0.0,5.0,1.0,2.0,False,False,False,False,False,False
2537,0.0,10.0,0.0,5.0,5.0,0.0,False,False,False,False,False,False
2538,0.0,11.0,0.0,7.0,2.0,0.0,False,False,False,False,False,False
2539,0.0,8.0,0.0,10.0,1.0,0.0,False,False,False,False,False,False
2540,-1.0,5.0,0.0,13.0,0.0,2.0,False,False,False,False,False,False
2541,-4.0,6.0,0.0,8.0,0.0,4.0,False,False,False,False,False,False
2542,-1.0,1.0,3.0,0.0,5.0,4.0,False,False,False,False,False,False
2543,1.0,-1.0,4.0,0.0,3.0,5.0,False,False,False,False,False,False
2544,3.0,1.0,0.0,7.0,3.0,5.0,False,False,False,False,False,False
2545,4.0,4.0,0.0,6.0,8.0,3.0,False,False,False,False,False,False
2546,5.0,0.0,3.0,1.0,5.0,2.0,False,False,False,False,False,False
2547,3.0,1.0,2.0,4.0,1.0,2.0,False,False,False,False,False,False
2548,0.0,9.0,-2.0,8.0,1.0,2.0,False,False,False,False,False,False
2549,0.0,12.0,-5.0,10.0,0.0,2.0,False,False,False,False,False,False
2550,3.0,8.0,0.0,7.0,1.0,1.0,False,False,False,False,False,False
2551,1.0,7.0,2.0,7.0,4.0,2.0,False,False,False,False,False,False
2552,2.0,7.0,0.0,9.0,6.0,3.0,False,False,False,False,False,False
2553,5.0,6.0,0.0,5.0,8.0,2.0,False,False,False,False,False,False
2554,6.0,3.0,1.0,-2.0,15.0,0.0,False,False,False,False,False,False
2555,4.0,6.0,4.0,-3.0,18.0,0.0,False,False,False,False,False,False
2556,5.0,8.0,5.0,0.0,10.0,0.0,False,False,False,False,False,False
2557,5.0,4.0,0.0,5.0,3.0,0.0,False,False,False,False,False,False
2558,0.0,7.0,-2.0,7.0,3.0,0.0,False,False,False,False,False,False
2559,-3.0,8.0,0.0,5.0,6.0,0.0,False,False,False,False,False,False
